855.000000,261.000000,166.000000,114.000000
863.000000,253.000000,166.000000,114.000000
863.000000,253.000000,166.000000,114.000000
863.000000,253.000000,166.000000,114.000000
863.000000,253.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
871.000000,261.000000,166.000000,114.000000
863.000000,261.000000,166.000000,114.000000
863.000000,261.000000,166.000000,114.000000
863.000000,261.000000,166.000000,114.000000
855.000000,261.000000,166.000000,114.000000
855.000000,261.000000,166.000000,114.000000
855.000000,261.000000,166.000000,114.000000
847.000000,261.000000,166.000000,114.000000
847.000000,261.000000,166.000000,114.000000
839.000000,261.000000,166.000000,114.000000
831.000000,261.000000,166.000000,114.000000
823.000000,261.000000,166.000000,114.000000
823.000000,261.000000,166.000000,114.000000
815.000000,261.000000,166.000000,114.000000
807.000000,261.000000,166.000000,114.000000
799.000000,261.000000,166.000000,114.000000
799.000000,261.000000,166.000000,114.000000
791.000000,261.000000,166.000000,114.000000
791.000000,261.000000,166.000000,114.000000
791.000000,261.000000,166.000000,114.000000
783.000000,261.000000,166.000000,114.000000
783.000000,261.000000,166.000000,114.000000
783.000000,261.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
775.000000,253.000000,166.000000,114.000000
775.000000,253.000000,166.000000,114.000000
775.000000,261.000000,166.000000,114.000000
775.000000,261.000000,166.000000,114.000000
775.000000,261.000000,166.000000,114.000000
775.000000,269.000000,166.000000,114.000000
767.000000,269.000000,166.000000,114.000000
767.000000,269.000000,166.000000,114.000000
759.000000,269.000000,166.000000,114.000000
759.000000,261.000000,166.000000,114.000000
759.000000,261.000000,166.000000,114.000000
751.000000,261.000000,166.000000,114.000000
751.000000,261.000000,166.000000,114.000000
751.000000,261.000000,166.000000,114.000000
751.000000,253.000000,166.000000,114.000000
751.000000,253.000000,166.000000,114.000000
751.000000,253.000000,166.000000,114.000000
751.000000,245.000000,166.000000,114.000000
759.000000,245.000000,166.000000,114.000000
759.000000,245.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,221.000000,166.000000,114.000000
783.000000,221.000000,166.000000,114.000000
783.000000,221.000000,166.000000,114.000000
791.000000,221.000000,166.000000,114.000000
791.000000,229.000000,166.000000,114.000000
791.000000,229.000000,166.000000,114.000000
791.000000,229.000000,166.000000,114.000000
791.000000,229.000000,166.000000,114.000000
791.000000,229.000000,166.000000,114.000000
783.000000,237.000000,166.000000,114.000000
783.000000,229.000000,166.000000,114.000000
751.000000,221.000000,166.000000,114.000000
783.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,237.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
775.000000,229.000000,166.000000,114.000000
767.000000,229.000000,166.000000,114.000000
767.000000,229.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
767.000000,213.000000,166.000000,114.000000
767.000000,213.000000,166.000000,114.000000
759.000000,213.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
767.000000,205.000000,166.000000,114.000000
767.000000,205.000000,166.000000,114.000000
767.000000,205.000000,166.000000,114.000000
767.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
759.000000,205.000000,166.000000,114.000000
751.000000,205.000000,166.000000,114.000000
751.000000,205.000000,166.000000,114.000000
751.000000,205.000000,166.000000,114.000000
743.000000,205.000000,166.000000,114.000000
735.000000,205.000000,166.000000,114.000000
735.000000,205.000000,166.000000,114.000000
727.000000,205.000000,166.000000,114.000000
719.000000,205.000000,166.000000,114.000000
719.000000,205.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
719.000000,221.000000,166.000000,114.000000
719.000000,221.000000,166.000000,114.000000
719.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
735.000000,221.000000,166.000000,114.000000
735.000000,221.000000,166.000000,114.000000
735.000000,221.000000,166.000000,114.000000
735.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,213.000000,166.000000,114.000000
719.000000,213.000000,166.000000,114.000000
711.000000,213.000000,166.000000,114.000000
711.000000,213.000000,166.000000,114.000000
703.000000,213.000000,166.000000,114.000000
695.000000,213.000000,166.000000,114.000000
695.000000,221.000000,166.000000,114.000000
687.000000,221.000000,166.000000,114.000000
687.000000,229.000000,166.000000,114.000000
679.000000,229.000000,166.000000,114.000000
679.000000,237.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
671.000000,245.000000,166.000000,114.000000
671.000000,253.000000,166.000000,114.000000
663.000000,261.000000,166.000000,114.000000
663.000000,261.000000,166.000000,114.000000
663.000000,269.000000,166.000000,114.000000
663.000000,269.000000,166.000000,114.000000
663.000000,277.000000,166.000000,114.000000
663.000000,277.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,285.000000,166.000000,114.000000
655.000000,277.000000,166.000000,114.000000
655.000000,277.000000,166.000000,114.000000
663.000000,277.000000,166.000000,114.000000
663.000000,269.000000,166.000000,114.000000
663.000000,269.000000,166.000000,114.000000
663.000000,269.000000,166.000000,114.000000
663.000000,261.000000,166.000000,114.000000
663.000000,261.000000,166.000000,114.000000
671.000000,253.000000,166.000000,114.000000
671.000000,253.000000,166.000000,114.000000
671.000000,253.000000,166.000000,114.000000
671.000000,253.000000,166.000000,114.000000
671.000000,245.000000,166.000000,114.000000
671.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
679.000000,245.000000,166.000000,114.000000
687.000000,237.000000,166.000000,114.000000
687.000000,237.000000,166.000000,114.000000
695.000000,237.000000,166.000000,114.000000
695.000000,237.000000,166.000000,114.000000
703.000000,237.000000,166.000000,114.000000
703.000000,229.000000,166.000000,114.000000
703.000000,229.000000,166.000000,114.000000
711.000000,229.000000,166.000000,114.000000
711.000000,229.000000,166.000000,114.000000
711.000000,229.000000,166.000000,114.000000
719.000000,229.000000,166.000000,114.000000
719.000000,237.000000,166.000000,114.000000
719.000000,237.000000,166.000000,114.000000
711.000000,237.000000,166.000000,114.000000
711.000000,237.000000,166.000000,114.000000
719.000000,237.000000,166.000000,114.000000
719.000000,237.000000,166.000000,114.000000
719.000000,237.000000,166.000000,114.000000
727.000000,245.000000,166.000000,114.000000
727.000000,245.000000,166.000000,114.000000
727.000000,245.000000,166.000000,114.000000
727.000000,245.000000,166.000000,114.000000
727.000000,245.000000,166.000000,114.000000
735.000000,245.000000,166.000000,114.000000
735.000000,245.000000,166.000000,114.000000
743.000000,237.000000,166.000000,114.000000
743.000000,237.000000,166.000000,114.000000
743.000000,237.000000,166.000000,114.000000
751.000000,237.000000,166.000000,114.000000
751.000000,237.000000,166.000000,114.000000
759.000000,237.000000,166.000000,114.000000
759.000000,237.000000,166.000000,114.000000
759.000000,237.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
767.000000,237.000000,166.000000,114.000000
775.000000,245.000000,166.000000,114.000000
775.000000,245.000000,166.000000,114.000000
775.000000,253.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
783.000000,253.000000,166.000000,114.000000
791.000000,253.000000,166.000000,114.000000
791.000000,253.000000,166.000000,114.000000
799.000000,253.000000,166.000000,114.000000
807.000000,253.000000,166.000000,114.000000
815.000000,253.000000,166.000000,114.000000
823.000000,245.000000,166.000000,114.000000
831.000000,245.000000,166.000000,114.000000
831.000000,245.000000,166.000000,114.000000
839.000000,245.000000,166.000000,114.000000
847.000000,245.000000,166.000000,114.000000
847.000000,237.000000,166.000000,114.000000
847.000000,237.000000,166.000000,114.000000
839.000000,237.000000,166.000000,114.000000
839.000000,229.000000,166.000000,114.000000
839.000000,229.000000,166.000000,114.000000
831.000000,221.000000,166.000000,114.000000
831.000000,221.000000,166.000000,114.000000
831.000000,213.000000,166.000000,114.000000
831.000000,213.000000,166.000000,114.000000
823.000000,213.000000,166.000000,114.000000
823.000000,213.000000,166.000000,114.000000
823.000000,205.000000,166.000000,114.000000
815.000000,205.000000,166.000000,114.000000
815.000000,205.000000,166.000000,114.000000
815.000000,205.000000,166.000000,114.000000
815.000000,205.000000,166.000000,114.000000
807.000000,205.000000,166.000000,114.000000
807.000000,205.000000,166.000000,114.000000
807.000000,205.000000,166.000000,114.000000
807.000000,205.000000,166.000000,114.000000
799.000000,205.000000,166.000000,114.000000
791.000000,205.000000,166.000000,114.000000
791.000000,205.000000,166.000000,114.000000
783.000000,213.000000,166.000000,114.000000
775.000000,213.000000,166.000000,114.000000
767.000000,221.000000,166.000000,114.000000
759.000000,221.000000,166.000000,114.000000
751.000000,221.000000,166.000000,114.000000
743.000000,229.000000,166.000000,114.000000
735.000000,229.000000,166.000000,114.000000
735.000000,229.000000,166.000000,114.000000
727.000000,229.000000,166.000000,114.000000
727.000000,229.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,221.000000,166.000000,114.000000
727.000000,213.000000,166.000000,114.000000
727.000000,213.000000,166.000000,114.000000
727.000000,205.000000,166.000000,114.000000
719.000000,197.000000,166.000000,114.000000
719.000000,189.000000,166.000000,114.000000
719.000000,189.000000,166.000000,114.000000
719.000000,181.000000,166.000000,114.000000
719.000000,181.000000,166.000000,114.000000
719.000000,173.000000,166.000000,114.000000
719.000000,173.000000,166.000000,114.000000
719.000000,173.000000,166.000000,114.000000
719.000000,173.000000,166.000000,114.000000
711.000000,173.000000,166.000000,114.000000
711.000000,173.000000,166.000000,114.000000
703.000000,173.000000,166.000000,114.000000
703.000000,173.000000,166.000000,114.000000
703.000000,173.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
695.000000,181.000000,166.000000,114.000000
695.000000,181.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
695.000000,197.000000,166.000000,114.000000
695.000000,197.000000,166.000000,114.000000
695.000000,197.000000,166.000000,114.000000
695.000000,197.000000,166.000000,114.000000
695.000000,197.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
703.000000,189.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
711.000000,181.000000,166.000000,114.000000
711.000000,181.000000,166.000000,114.000000
711.000000,181.000000,166.000000,114.000000
711.000000,181.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
703.000000,181.000000,166.000000,114.000000
695.000000,181.000000,166.000000,114.000000
695.000000,181.000000,166.000000,114.000000
695.000000,189.000000,166.000000,114.000000
687.000000,197.000000,166.000000,114.000000
687.000000,205.000000,166.000000,114.000000
695.000000,213.000000,166.000000,114.000000
695.000000,221.000000,166.000000,114.000000
695.000000,229.000000,166.000000,114.000000
695.000000,237.000000,166.000000,114.000000
695.000000,237.000000,166.000000,114.000000
695.000000,245.000000,166.000000,114.000000
695.000000,245.000000,166.000000,114.000000
695.000000,245.000000,166.000000,114.000000
695.000000,245.000000,166.000000,114.000000
695.000000,245.000000,166.000000,114.000000
703.000000,237.000000,166.000000,114.000000
695.000000,237.000000,166.000000,114.000000
687.000000,229.000000,166.000000,114.000000
687.000000,229.000000,166.000000,114.000000
687.000000,221.000000,166.000000,114.000000
687.000000,221.000000,166.000000,114.000000
687.000000,221.000000,166.000000,114.000000
687.000000,221.000000,166.000000,114.000000
679.000000,221.000000,166.000000,114.000000
679.000000,221.000000,166.000000,114.000000
671.000000,229.000000,166.000000,114.000000
663.000000,229.000000,166.000000,114.000000
655.000000,229.000000,166.000000,114.000000
647.000000,229.000000,166.000000,114.000000
639.000000,229.000000,166.000000,114.000000
623.000000,229.000000,166.000000,114.000000
615.000000,237.000000,166.000000,114.000000
607.000000,237.000000,166.000000,114.000000
599.000000,237.000000,166.000000,114.000000
583.000000,237.000000,166.000000,114.000000
575.000000,237.000000,166.000000,114.000000
567.000000,237.000000,166.000000,114.000000
559.000000,237.000000,166.000000,114.000000
551.000000,237.000000,166.000000,114.000000
543.000000,237.000000,166.000000,114.000000
543.000000,237.000000,166.000000,114.000000
535.000000,237.000000,166.000000,114.000000
527.000000,237.000000,166.000000,114.000000
519.000000,237.000000,166.000000,114.000000
519.000000,237.000000,166.000000,114.000000
511.000000,237.000000,166.000000,114.000000
503.000000,237.000000,166.000000,114.000000
503.000000,237.000000,166.000000,114.000000
503.000000,245.000000,166.000000,114.000000
495.000000,245.000000,166.000000,114.000000
495.000000,245.000000,166.000000,114.000000
495.000000,245.000000,166.000000,114.000000
495.000000,245.000000,166.000000,114.000000
487.000000,245.000000,166.000000,114.000000
487.000000,245.000000,166.000000,114.000000
487.000000,245.000000,166.000000,114.000000
487.000000,245.000000,166.000000,114.000000
487.000000,237.000000,166.000000,114.000000
495.000000,237.000000,166.000000,114.000000
495.000000,237.000000,166.000000,114.000000
495.000000,229.000000,166.000000,114.000000
495.000000,229.000000,166.000000,114.000000
495.000000,229.000000,166.000000,114.000000
495.000000,221.000000,166.000000,114.000000
495.000000,221.000000,166.000000,114.000000
487.000000,221.000000,166.000000,114.000000
487.000000,213.000000,166.000000,114.000000
479.000000,213.000000,166.000000,114.000000
479.000000,213.000000,166.000000,114.000000
471.000000,213.000000,166.000000,114.000000
471.000000,213.000000,166.000000,114.000000
471.000000,213.000000,166.000000,114.000000
463.000000,205.000000,166.000000,114.000000
463.000000,205.000000,166.000000,114.000000
463.000000,205.000000,166.000000,114.000000
463.000000,197.000000,166.000000,114.000000
463.000000,197.000000,166.000000,114.000000
455.000000,197.000000,166.000000,114.000000
455.000000,189.000000,166.000000,114.000000
455.000000,189.000000,166.000000,114.000000
455.000000,181.000000,166.000000,114.000000
447.000000,181.000000,166.000000,114.000000
447.000000,173.000000,166.000000,114.000000
